48000.0,11583.582,382.000187941661,-939667.4775517831
47000.0,9526.182,381.0001404257002,-919004.5169276545
48500.0,9769.182,384.0001950468514,-939664.9373665515
47000.0,10935.582,377.00017906017297,-968268.8287203645
47500.0,10174.182,381.00017328720577,-919043.8894297073
49000.0,10417.182,384.000227908357,-939704.3098686043
47500.0,11583.582,377.00021192167856,-968308.2012224173
48000.0,9769.182,379.000219026869,-968305.6610371857
47500.0,13655.381999999998,339.00019711919856,-916137.6856435218
49000.0,13898.382,342.00025174034977,-936798.1060824188
47500.0,15064.782,335.0002357536714,-965401.9974362318
48000.0,13250.382000000001,337.0002428588618,-965399.4572510002
48500.0,13898.382000000001,337.00027572036737,-965438.829753053
48000.0,13668.881999999998,339.00019719321097,-916137.6856435218
49500.0,13911.882,342.0002518143622,-936798.1060824188
48000.0,15078.282,335.0002358276838,-965401.9974362318
48500.0,13263.882000000001,337.0002429328742,-965399.4572510002
49000.0,13911.882000000001,337.0002757943798,-965438.829753053
49000.0,17393.082,295.00029962637257,-962532.6259668675
46000.0,3777.9179999999997,428.0000294603891,-891193.86851257
46500.0,4425.918,428.0000623218947,-891233.2410146229
47000.0,2611.5179999999996,430.0000694270851,-891230.7008293913
45500.0,3777.9179999999997,423.0000534404067,-919834.5921832043
47000.0,4020.918,426.0001080615579,-940495.0126221012
46500.0,7907.1179999999995,386.00008615388754,-888327.0372284374
47000.0,6092.717999999999,388.0000932590779,-888324.4970432058
45500.0,7259.1179999999995,381.0000772723995,-916928.3883970188
47000.0,7502.118,384.0001318935507,-937588.8088359158
47500.0,6740.717999999999,388.0001261205835,-888363.8695452586
46000.0,7907.1179999999995,381.00011013390514,-916967.7608990716
47500.0,8150.118,384.0001647550563,-937628.1813379686
46500.0,6092.717999999999,383.0001172390955,-916965.22071384
48000.0,6335.718,386.0001718602467,-937625.641152737
46500.0,7502.118,379.0001558735683,-966229.53250655
47000.0,7920.6179999999995,386.0000862278999,-888327.0372284374
47500.0,6106.217999999999,388.0000933330903,-888324.4970432058
46000.0,7272.6179999999995,381.0000773464119,-916928.3883970188
47500.0,7515.618,384.0001319675631,-937588.8088359158
48000.0,6754.217999999999,388.0001261945959,-888363.8695452586
46500.0,7920.6179999999995,381.0001102079175,-916967.7608990716
48000.0,8163.618,384.0001648290687,-937628.1813379686
47000.0,6106.217999999999,383.0001173131079,-916965.22071384
48500.0,6349.218,386.00017193425913,-937625.641152737
47000.0,7515.618,379.0001559475807,-966229.53250655
48000.0,10235.418,346.0001500265887,-885457.6657590731
46500.0,11401.818,339.00013403991034,-914061.5571128861
48000.0,11644.818,342.0001886610615,-934721.9775517831
47000.0,9587.417999999998,341.0001411451007,-914059.0169276545
48500.0,9830.418,344.0001957662519,-934719.4373665515
47000.0,10996.818,337.0001797795735,-963323.3287203645
47500.0,10235.417999999998,341.0001740066063,-914098.3894297073
49000.0,10478.418,344.0002286277575,-934758.8098686043
47500.0,11644.818,337.0002126410791,-963362.7012224173
48000.0,9830.418,339.0002197462695,-963360.1610371857
47000.0,7907.1179999999995,406.00008615388754,-890799.7872284374
47500.0,6092.717999999999,408.0000932590779,-890797.2470432058
46000.0,7259.1179999999995,401.0000772723995,-919401.1383970188
47500.0,7502.118,404.0001318935507,-940061.5588359158
48000.0,6740.717999999999,408.0001261205835,-890836.6195452586
46500.0,7907.1179999999995,401.00011013390514,-919440.5108990716
48000.0,8150.118,404.0001647550563,-940100.9313379686
47000.0,6092.717999999999,403.0001172390955,-919437.97071384
48500.0,6335.718,406.0001718602467,-940098.391152737
47000.0,7502.118,399.0001558735683,-968702.28250655
48000.0,10221.918,366.0001499525763,-887930.4157590731
46500.0,11388.318,359.00013396589793,-916534.3071128861
48000.0,11631.318,362.00018858704914,-937194.7275517831
47000.0,9573.917999999998,361.0001410710883,-916531.7669276545
48500.0,9816.918,364.0001956922395,-937192.1873665515
47000.0,10983.318,357.0001797055611,-965796.0787203645
47500.0,10221.917999999998,361.0001739325939,-916571.1394297073
49000.0,10464.918,364.0002285537451,-937231.5598686043
47500.0,11631.318,357.00021256706674,-965835.4512224173
48000.0,9816.918,359.0002196722571,-965832.9110371857
48500.0,10235.418,366.0001500265887,-887930.4157590731
47000.0,11401.818,359.00013403991034,-916534.3071128861
48500.0,11644.818,362.0001886610615,-937194.7275517831
47500.0,9587.417999999998,361.0001411451007,-916531.7669276545
49000.0,9830.418,364.0001957662519,-937192.1873665515
47500.0,10996.818,357.0001797795735,-965796.0787203645
48000.0,10235.417999999998,361.0001740066063,-916571.1394297073
49500.0,10478.418,364.0002286277575,-937231.5598686043
48000.0,11644.818,357.0002126410791,-965835.4512224173
48500.0,9830.418,359.0002197462695,-965832.9110371857
48000.0,13716.617999999999,319.0001978385991,-913664.9356435218
49500.0,13959.618,322.0002524597503,-934325.3560824188
48000.0,15126.018,315.00023647307194,-962929.2474362318
48500.0,13311.617999999999,317.0002435782623,-962926.7072510002
49000.0,13959.617999999999,317.0002764397679,-962966.079753053
47500.0,7920.6179999999995,406.0000862278999,-890799.7872284374
48000.0,6106.217999999999,408.0000933330903,-890797.2470432058
46500.0,7272.6179999999995,401.0000773464119,-919401.1383970188
48000.0,7515.618,404.0001319675631,-940061.5588359158
48500.0,6754.217999999999,408.0001261945959,-890836.6195452586
47000.0,7920.6179999999995,401.0001102079175,-919440.5108990716
48500.0,8163.618,404.0001648290687,-940100.9313379686
47500.0,6106.217999999999,403.0001173131079,-919437.97071384
49000.0,6349.218,406.00017193425913,-940098.391152737
47500.0,7515.618,399.0001559475807,-968702.28250655
48500.0,10235.418,366.0001500265887,-887930.4157590731
47000.0,11401.818,359.00013403991034,-916534.3071128861
48500.0,11644.818,362.0001886610615,-937194.7275517831
47500.0,9587.417999999998,361.0001411451007,-916531.7669276545
49000.0,9830.418,364.0001957662519,-937192.1873665515
47500.0,10996.818,357.0001797795735,-965796.0787203645
48000.0,10235.417999999998,361.0001740066063,-916571.1394297073
49500.0,10478.418,364.0002286277575,-937231.5598686043
48000.0,11644.818,357.0002126410791,-965835.4512224173
48500.0,9830.418,359.0002197462695,-965832.9110371857
49000.0,10248.918,366.0001501006011,-887930.4157590731
47500.0,11415.318,359.0001341139227,-916534.3071128861
49000.0,11658.318,362.0001887350739,-937194.7275517831
48000.0,9600.917999999998,361.0001412191131,-916531.7669276545
49500.0,9843.918,364.0001958402643,-937192.1873665515
48000.0,11010.318,357.0001798535859,-965796.0787203645
48500.0,10248.917999999998,361.0001740806187,-916571.1394297073
50000.0,10491.918,364.0002287017699,-937231.5598686043
48500.0,11658.318,357.0002127150915,-965835.4512224173
49000.0,9843.918,359.0002198202819,-965832.9110371857
48500.0,13730.117999999999,319.0001979126115,-913664.9356435218
50000.0,13973.118,322.0002525337627,-934325.3560824188
48500.0,15139.518,315.0002365470843,-962929.2474362318
49000.0,13325.117999999999,317.0002436522747,-962926.7072510002
49500.0,13973.117999999999,317.0002765137803,-962966.079753053
49000.0,10235.418,386.0001500265887,-890403.1657590731
47500.0,11401.818,379.00013403991034,-919007.0571128861
49000.0,11644.818,382.0001886610615,-939667.4775517831
48000.0,9587.417999999998,381.0001411451007,-919004.5169276545
49500.0,9830.418,384.0001957662519,-939664.9373665515
48000.0,10996.818,377.0001797795735,-968268.8287203645
48500.0,10235.417999999998,381.0001740066063,-919043.8894297073
50000.0,10478.418,384.0002286277575,-939704.3098686043
48500.0,11644.818,377.0002126410791,-968308.2012224173
49000.0,9830.418,379.0002197462695,-968305.6610371857
48500.0,13716.617999999999,339.0001978385991,-916137.6856435218
50000.0,13959.618,342.0002524597503,-936798.1060824188
48500.0,15126.018,335.00023647307194,-965401.9974362318
49000.0,13311.617999999999,337.0002435782623,-965399.4572510002
49500.0,13959.617999999999,337.0002764397679,-965438.829753053
49000.0,13730.117999999999,339.0001979126115,-916137.6856435218
50500.0,13973.118,342.0002525337627,-936798.1060824188
49000.0,15139.518,335.0002365470843,-965401.9974362318
49500.0,13325.117999999999,337.0002436522747,-965399.4572510002
50000.0,13973.117999999999,337.0002765137803,-965438.829753053
50000.0,17454.318,295.0003003457731,-962532.6259668675
32500.0,7785.15,336.0000834243102,-519520.0937250097
33000.0,5970.75,338.0000905295006,-519517.553539778
31500.0,7137.15,331.0000745428222,-548121.4448935911
33000.0,7380.15,334.0001291639734,-568781.865332488
33500.0,6618.75,338.0001233910062,-519556.9260418309
32000.0,7785.15,331.0001074043278,-548160.817395644
33500.0,8028.15,334.000162025479,-568821.2378345409
32500.0,5970.75,333.0001145095182,-548158.2772104123
34000.0,6213.75,336.0001691306694,-568818.6976493092
32500.0,7380.15,329.000153143991,-597422.5890031223
33500.0,10099.949999999999,296.000147222999,-516650.7222556454
32000.0,11266.349999999999,289.0001312363206,-545254.6136094584
33500.0,11509.35,292.0001858574718,-565915.0340483554
32500.0,9451.95,291.000138341511,-545252.0734242267
34000.0,9694.95,294.0001929626622,-565912.4938631237
32500.0,10861.35,287.0001769759838,-594516.3852169368
33000.0,10099.95,291.0001712030166,-545291.4459262796
34500.0,10342.95,294.0002258241678,-565951.8663651766
33000.0,11509.35,287.0002098374894,-594555.7577189897
33500.0,9694.95,289.0002169426798,-594553.217533758
34000.0,10113.449999999999,296.0001472970114,-516650.7222556454
32500.0,11279.849999999999,289.000131310333,-545254.6136094584
34000.0,11522.85,292.0001859314842,-565915.0340483554
33000.0,9465.45,291.0001384155234,-545252.0734242267
34500.0,9708.45,294.0001930366746,-565912.4938631237
33000.0,10874.85,287.0001770499962,-594516.3852169368
33500.0,10113.45,291.000171277029,-545291.4459262796
35000.0,10356.45,294.0002258981802,-565951.8663651766
33500.0,11522.85,287.0002099115018,-594555.7577189897
34000.0,9708.45,289.0002170166922,-594553.217533758
33500.0,13594.649999999998,249.0001951090218,-542385.2421400942
35000.0,13837.65,252.000249730173,-563045.662578991
33500.0,15004.05,245.0002337434946,-591649.5539328041
34000.0,13189.650000000001,247.000240848685,-591647.0137475724
34500.0,13837.650000000001,247.0002737101906,-591686.3862496254
34000.0,10099.949999999999,316.000147222999,-519123.4722556454
32500.0,11266.349999999999,309.0001312363206,-547727.3636094584
34000.0,11509.35,312.0001858574718,-568387.7840483554
33000.0,9451.95,311.000138341511,-547724.8234242267
34500.0,9694.95,314.0001929626622,-568385.2438631237
33000.0,10861.35,307.0001769759838,-596989.1352169368
33500.0,10099.95,311.0001712030166,-547764.1959262796
35000.0,10342.95,314.0002258241678,-568424.6163651766
33500.0,11509.35,307.0002098374894,-597028.5077189897
34000.0,9694.95,309.0002169426798,-597025.967533758
33500.0,13581.149999999998,269.0001950350094,-544857.9921400942
35000.0,13824.15,272.0002496561606,-565518.412578991
33500.0,14990.55,265.0002336694822,-594122.3039328041
34000.0,13176.150000000001,267.0002407746726,-594119.7637475724
34500.0,13824.150000000001,267.0002736361782,-594159.1362496254
34000.0,13594.649999999998,269.0001951090218,-544857.9921400942
35500.0,13837.65,272.000249730173,-565518.412578991
34000.0,15004.05,265.0002337434946,-594122.3039328041
34500.0,13189.650000000001,267.000240848685,-594119.7637475724
35000.0,13837.650000000001,267.0002737101906,-594159.1362496254
35000.0,17318.85,225.0002975421834,-591252.9324634399
34500.0,10113.449999999999,316.0001472970114,-519123.4722556454
33000.0,11279.849999999999,309.000131310333,-547727.3636094584
34500.0,11522.85,312.0001859314842,-568387.7840483554
33500.0,9465.45,311.0001384155234,-547724.8234242267
35000.0,9708.45,314.0001930366746,-568385.2438631237
33500.0,10874.85,307.0001770499962,-596989.1352169368
34000.0,10113.45,311.000171277029,-547764.1959262796
35500.0,10356.45,314.0002258981802,-568424.6163651766
34000.0,11522.85,307.0002099115018,-597028.5077189897
34500.0,9708.45,309.0002170166922,-597025.967533758
34000.0,13594.649999999998,269.0001951090218,-544857.9921400942
35500.0,13837.65,272.000249730173,-565518.412578991
34000.0,15004.05,265.0002337434946,-594122.3039328041
34500.0,13189.650000000001,267.000240848685,-594119.7637475724
35000.0,13837.650000000001,267.0002737101906,-594159.1362496254
34500.0,13608.149999999998,269.0001951830342,-544857.9921400942
36000.0,13851.15,272.0002498041854,-565518.412578991
34500.0,15017.55,265.000233817507,-594122.3039328041
35000.0,13203.150000000001,267.0002409226974,-594119.7637475724
35500.0,13851.150000000001,267.000273784203,-594159.1362496254
35500.0,17332.35,225.0002976161958,-591252.9324634399
34500.0,13594.649999999998,289.0001951090218,-547330.7421400942
36000.0,13837.65,292.000249730173,-567991.162578991
34500.0,15004.05,285.0002337434946,-596595.0539328041
35000.0,13189.650000000001,287.000240848685,-596592.5137475724
35500.0,13837.650000000001,287.0002737101906,-596631.8862496254
35500.0,17318.85,245.0002975421834,-593725.6824634399
36000.0,17332.35,245.0002976161958,-593725.6824634399
49000.0,3796.6499999999996,448.0000303850507,-891193.86851257
49500.0,4444.65,448.0000632465563,-891233.2410146229
50000.0,2630.25,450.0000703517467,-891230.7008293913
48500.0,3796.6499999999996,443.0000543650683,-919834.5921832043
50000.0,4039.6500000000005,446.0001089862195,-940495.0126221012
49500.0,7925.849999999999,406.0000870785491,-888327.0372284374
50000.0,6111.449999999999,408.0000941837395,-888324.4970432058
48500.0,7277.849999999999,401.0000781970611,-916928.3883970188
50000.0,7520.85,404.0001328182123,-937588.8088359158
50500.0,6759.449999999999,408.0001270452451,-888363.8695452586
49000.0,7925.849999999999,401.0001110585667,-916967.7608990716
50500.0,8168.85,404.0001656797179,-937628.1813379686
49500.0,6111.45,403.0001181637571,-916965.22071384
51000.0,6354.450000000001,406.0001727849083,-937625.641152737
49500.0,7520.85,399.0001567982299,-966229.53250655
50000.0,7939.349999999999,406.0000871525615,-888327.0372284374
50500.0,6124.949999999999,408.00009425775187,-888324.4970432058
49000.0,7291.349999999999,401.0000782710735,-916928.3883970188
50500.0,7534.35,404.0001328922247,-937588.8088359158
51000.0,6772.949999999999,408.0001271192575,-888363.8695452586
49500.0,7939.349999999999,401.0001111325791,-916967.7608990716
51000.0,8182.35,404.0001657537303,-937628.1813379686
50000.0,6124.95,403.00011823776947,-916965.22071384
51500.0,6367.950000000001,406.0001728589207,-937625.641152737
50000.0,7534.35,399.0001568722423,-966229.53250655
51000.0,10254.15,366.0001509512503,-885457.6657590731
49500.0,11420.55,359.0001349645719,-914061.5571128861
51000.0,11663.55,362.0001895857231,-934721.9775517831
50000.0,9606.149999999998,361.0001420697623,-914059.0169276545
51500.0,9849.15,364.00019669091347,-934719.4373665515
50000.0,11015.55,357.0001807042351,-963323.3287203645
50500.0,10254.149999999998,361.0001749312679,-914098.3894297073
52000.0,10497.15,364.0002295524191,-934758.8098686043
50500.0,11663.55,357.0002135657407,-963362.7012224173
51000.0,9849.15,359.00022067093107,-963360.1610371857
50000.0,7925.849999999999,426.0000870785491,-890799.7872284374
50500.0,6111.449999999999,428.0000941837395,-890797.2470432058
49000.0,7277.849999999999,421.0000781970611,-919401.1383970188
50500.0,7520.85,424.0001328182123,-940061.5588359158
51000.0,6759.449999999999,428.0001270452451,-890836.6195452586
49500.0,7925.849999999999,421.0001110585667,-919440.5108990716
51000.0,8168.85,424.0001656797179,-940100.9313379686
50000.0,6111.45,423.0001181637571,-919437.97071384
51500.0,6354.450000000001,426.0001727849083,-940098.391152737
50000.0,7520.85,419.0001567982299,-968702.28250655
51000.0,10240.65,386.0001508772379,-887930.4157590731
49500.0,11407.05,379.0001348905595,-916534.3071128861
51000.0,11650.05,382.0001895117107,-937194.7275517831
50000.0,9592.649999999998,381.0001419957499,-916531.7669276545
51500.0,9835.65,384.0001966169011,-937192.1873665515
50000.0,11002.05,377.0001806302227,-965796.0787203645
50500.0,10240.649999999998,381.0001748572555,-916571.1394297073
52000.0,10483.65,384.0002294784067,-937231.5598686043
50500.0,11650.05,377.0002134917283,-965835.4512224173
51000.0,9835.65,379.0002205969187,-965832.9110371857
51500.0,10254.15,386.0001509512503,-887930.4157590731
50000.0,11420.55,379.0001349645719,-916534.3071128861
51500.0,11663.55,382.0001895857231,-937194.7275517831
50500.0,9606.149999999998,381.0001420697623,-916531.7669276545
52000.0,9849.15,384.00019669091347,-937192.1873665515
50500.0,11015.55,377.0001807042351,-965796.0787203645
51000.0,10254.149999999998,381.0001749312679,-916571.1394297073
52500.0,10497.15,384.0002295524191,-937231.5598686043
51000.0,11663.55,377.0002135657407,-965835.4512224173
51500.0,9849.15,379.00022067093107,-965832.9110371857
51000.0,13735.349999999999,339.0001987632607,-913664.9356435218
52500.0,13978.35,342.0002533844119,-934325.3560824188
51000.0,15144.75,335.0002373977335,-962929.2474362318
51500.0,13330.349999999999,337.0002445029239,-962926.7072510002
52000.0,13978.349999999999,337.0002773644295,-962966.079753053
50500.0,7939.349999999999,426.0000871525615,-890799.7872284374
51000.0,6124.949999999999,428.00009425775187,-890797.2470432058
49500.0,7291.349999999999,421.0000782710735,-919401.1383970188
51000.0,7534.35,424.0001328922247,-940061.5588359158
51500.0,6772.949999999999,428.0001271192575,-890836.6195452586
50000.0,7939.349999999999,421.0001111325791,-919440.5108990716
51500.0,8182.35,424.0001657537303,-940100.9313379686
50500.0,6124.95,423.00011823776947,-919437.97071384
52000.0,6367.950000000001,426.0001728589207,-940098.391152737
50500.0,7534.35,419.0001568722423,-968702.28250655
51500.0,10254.15,386.0001509512503,-887930.4157590731
50000.0,11420.55,379.0001349645719,-916534.3071128861
51500.0,11663.55,382.0001895857231,-937194.7275517831
50500.0,9606.149999999998,381.0001420697623,-916531.7669276545
52000.0,9849.15,384.00019669091347,-937192.1873665515
50500.0,11015.55,377.0001807042351,-965796.0787203645
51000.0,10254.149999999998,381.0001749312679,-916571.1394297073
52500.0,10497.15,384.0002295524191,-937231.5598686043
51000.0,11663.55,377.0002135657407,-965835.4512224173
51500.0,9849.15,379.00022067093107,-965832.9110371857
52000.0,10267.65,386.0001510252627,-887930.4157590731
50500.0,11434.05,379.0001350385843,-916534.3071128861
52000.0,11677.05,382.0001896597355,-937194.7275517831
51000.0,9619.649999999998,381.0001421437747,-916531.7669276545
52500.0,9862.65,384.0001967649259,-937192.1873665515
51000.0,11029.05,377.0001807782475,-965796.0787203645
51500.0,10267.649999999998,381.0001750052803,-916571.1394297073
53000.0,10510.65,384.0002296264315,-937231.5598686043
51500.0,11677.05,377.0002136397531,-965835.4512224173
52000.0,9862.65,379.0002207449435,-965832.9110371857
51500.0,13748.849999999999,339.0001988372731,-913664.9356435218
53000.0,13991.85,342.0002534584243,-934325.3560824188
51500.0,15158.25,335.0002374717459,-962929.2474362318
52000.0,13343.849999999999,337.00024457693627,-962926.7072510002
52500.0,13991.849999999999,337.0002774384419,-962966.079753053
52000.0,10254.15,406.0001509512503,-890403.1657590731
50500.0,11420.55,399.0001349645719,-919007.0571128861
52000.0,11663.55,402.0001895857231,-939667.4775517831
51000.0,9606.149999999998,401.0001420697623,-919004.5169276545
52500.0,9849.15,404.00019669091347,-939664.9373665515
51000.0,11015.55,397.0001807042351,-968268.8287203645
51500.0,10254.149999999998,401.0001749312679,-919043.8894297073
53000.0,10497.15,404.0002295524191,-939704.3098686043
51500.0,11663.55,397.0002135657407,-968308.2012224173
52000.0,9849.15,399.00022067093107,-968305.6610371857
51500.0,13735.349999999999,359.0001987632607,-916137.6856435218
53000.0,13978.35,362.0002533844119,-936798.1060824188
51500.0,15144.75,355.0002373977335,-965401.9974362318
52000.0,13330.349999999999,357.0002445029239,-965399.4572510002
52500.0,13978.349999999999,357.0002773644295,-965438.829753053
52000.0,13748.849999999999,359.0001988372731,-916137.6856435218
53500.0,13991.85,362.0002534584243,-936798.1060824188
52000.0,15158.25,355.0002374717459,-965401.9974362318
52500.0,13343.849999999999,357.00024457693627,-965399.4572510002
53000.0,13991.849999999999,357.0002774384419,-965438.829753053
53000.0,17473.05,315.0003012704347,-962532.6259668675
35500.0,7803.882,356.00008434897177,-891270.7872284374
36000.0,5989.482,358.0000914541622,-891268.2470432058
34500.0,7155.882,351.0000754674838,-919872.1383970188
36000.0,7398.882,354.000130088635,-940532.5588359158
36500.0,6637.482,358.0001243156678,-891307.6195452586
35000.0,7803.882,351.00010832898937,-919911.5108990716
36500.0,8046.882,354.0001629501406,-940571.9313379686
35500.0,5989.482,353.0001154341798,-919908.97071384
37000.0,6232.482,356.000170055331,-940569.391152737
35500.0,7398.882,349.0001540686526,-969173.28250655
36500.0,10118.681999999999,316.0001481476606,-888401.4157590731
35000.0,11285.081999999999,309.00013216098216,-917005.3071128861
36500.0,11528.082,312.00018678213337,-937665.7275517831
35500.0,9470.682,311.0001392661726,-917002.7669276545
37000.0,9713.682,314.0001938873238,-937663.1873665515
35500.0,10880.082,307.0001779006454,-966267.0787203645
36000.0,10118.682,311.0001721276782,-917042.1394297073
37500.0,10361.682,314.0002267488294,-937702.5598686043
36000.0,11528.082,307.00021076215097,-966306.4512224173
36500.0,9713.682,309.0002178673414,-966303.9110371857
37000.0,10132.181999999999,316.000148221673,-888401.4157590731
35500.0,11298.581999999999,309.00013223499457,-917005.3071128861
37000.0,11541.582,312.0001868561458,-937665.7275517831
36000.0,9484.182,311.000139340185,-917002.7669276545
37500.0,9727.182,314.0001939613362,-937663.1873665515
36000.0,10893.582,307.0001779746578,-966267.0787203645
36500.0,10132.182,311.0001722016906,-917042.1394297073
38000.0,10375.182,314.0002268228418,-937702.5598686043
36500.0,11541.582,307.0002108361634,-966306.4512224173
37000.0,9727.182,309.0002179413538,-966303.9110371857
36500.0,13613.381999999998,269.0001960336834,-914135.9356435218
38000.0,13856.382,272.0002506548346,-934796.3560824188
36500.0,15022.782,265.00023466815617,-963400.2474362318
37000.0,13208.382000000001,267.0002417733466,-963397.7072510002
37500.0,13856.382000000001,267.0002746348522,-963437.079753053
37000.0,10118.681999999999,336.0001481476606,-890874.1657590731
35500.0,11285.081999999999,329.00013216098216,-919478.0571128861
37000.0,11528.082,332.00018678213337,-940138.4775517831
36000.0,9470.682,331.0001392661726,-919475.5169276545
37500.0,9713.682,334.0001938873238,-940135.9373665515
36000.0,10880.082,327.0001779006454,-968739.8287203645
36500.0,10118.682,331.0001721276782,-919514.8894297073
38000.0,10361.682,334.0002267488294,-940175.3098686043
36500.0,11528.082,327.00021076215097,-968779.2012224173
37000.0,9713.682,329.0002178673414,-968776.6610371857
36500.0,13599.881999999998,289.000195959671,-916608.6856435218
38000.0,13842.882,292.0002505808222,-937269.1060824188
36500.0,15009.282,285.00023459414376,-965872.9974362318
37000.0,13194.882000000001,287.0002416993342,-965870.4572510002
37500.0,13842.882000000001,287.0002745608398,-965909.829753053
37000.0,13613.381999999998,289.0001960336834,-916608.6856435218
38500.0,13856.382,292.0002506548346,-937269.1060824188
37000.0,15022.782,285.00023466815617,-965872.9974362318
37500.0,13208.382000000001,287.0002417733466,-965870.4572510002
38000.0,13856.382000000001,287.0002746348522,-965909.829753053
38000.0,17337.582,245.00029846684498,-963003.6259668675
37500.0,10132.181999999999,336.000148221673,-890874.1657590731
36000.0,11298.581999999999,329.00013223499457,-919478.0571128861
37500.0,11541.582,332.0001868561458,-940138.4775517831
36500.0,9484.182,331.000139340185,-919475.5169276545
38000.0,9727.182,334.0001939613362,-940135.9373665515
36500.0,10893.582,327.0001779746578,-968739.8287203645
37000.0,10132.182,331.0001722016906,-919514.8894297073
38500.0,10375.182,334.0002268228418,-940175.3098686043
37000.0,11541.582,327.0002108361634,-968779.2012224173
37500.0,9727.182,329.0002179413538,-968776.6610371857
37000.0,13613.381999999998,289.0001960336834,-916608.6856435218
38500.0,13856.382,292.0002506548346,-937269.1060824188
37000.0,15022.782,285.00023466815617,-965872.9974362318
37500.0,13208.382000000001,287.0002417733466,-965870.4572510002
38000.0,13856.382000000001,287.0002746348522,-965909.829753053
37500.0,13626.881999999998,289.0001961076958,-916608.6856435218
39000.0,13869.882,292.000250728847,-937269.1060824188
37500.0,15036.282,285.0002347421686,-965872.9974362318
38000.0,13221.882000000001,287.000241847359,-965870.4572510002
38500.0,13869.882000000001,287.0002747088646,-965909.829753053
38500.0,17351.082,245.0002985408574,-963003.6259668675
37500.0,13613.381999999998,309.0001960336834,-919081.4356435218
39000.0,13856.382,312.0002506548346,-939741.8560824188
37500.0,15022.782,305.00023466815617,-968345.7474362318
38000.0,13208.382000000001,307.0002417733466,-968343.2072510002
38500.0,13856.382000000001,307.0002746348522,-968382.579753053
38500.0,17337.582,265.000298466845,-965476.3759668675
39000.0,17351.082,265.0002985408574,-965476.3759668675
36500.0,7865.1179999999995,356.0000850683723,-891270.7872284374
37000.0,6050.717999999999,358.00009217356273,-891268.2470432058
35500.0,7217.1179999999995,351.0000761868843,-919872.1383970188
37000.0,7460.118,354.0001308080355,-940532.5588359158
37500.0,6698.717999999999,358.0001250350683,-891307.6195452586
36000.0,7865.1179999999995,351.0001090483899,-919911.5108990716
37500.0,8108.118,354.0001636695411,-940571.9313379686
36500.0,6050.717999999999,353.00011615358034,-919908.97071384
38000.0,6293.718,356.0001707747315,-940569.391152737
36500.0,7460.118,349.0001547880531,-969173.28250655
37500.0,10179.918,316.0001488670611,-888401.4157590731
36000.0,11346.318,309.0001328803827,-917005.3071128861
37500.0,11589.318,312.0001875015339,-937665.7275517831
36500.0,9531.917999999998,311.0001399855731,-917002.7669276545
38000.0,9774.918,314.00019460672434,-937663.1873665515
36500.0,10941.318,307.0001786200459,-966267.0787203645
37000.0,10179.917999999998,311.0001728470787,-917042.1394297073
38500.0,10422.918,314.0002274682299,-937702.5598686043
37000.0,11589.318,307.0002114815515,-966306.4512224173
37500.0,9774.918,309.00021858674194,-966303.9110371857
38000.0,10193.418,316.0001489410735,-888401.4157590731
36500.0,11359.818,309.0001329543951,-917005.3071128861
38000.0,11602.818,312.0001875755463,-937665.7275517831
37000.0,9545.417999999998,311.00014005958553,-917002.7669276545
38500.0,9788.418,314.00019468073674,-937663.1873665515
37000.0,10954.818,307.0001786940583,-966267.0787203645
37500.0,10193.417999999998,311.0001729210911,-917042.1394297073
39000.0,10436.418,314.0002275422423,-937702.5598686043
37500.0,11602.818,307.0002115555639,-966306.4512224173
38000.0,9788.418,309.0002186607543,-966303.9110371857
37500.0,13674.617999999999,269.0001967530839,-914135.9356435218
39000.0,13917.618,272.0002513742351,-934796.3560824188
37500.0,15084.018,265.0002353875567,-963400.2474362318
38000.0,13269.617999999999,267.00024249274713,-963397.7072510002
38500.0,13917.617999999999,267.0002753542527,-963437.079753053
38000.0,10179.918,336.0001488670611,-890874.1657590731
36500.0,11346.318,329.0001328803827,-919478.0571128861
38000.0,11589.318,332.0001875015339,-940138.4775517831
37000.0,9531.917999999998,331.0001399855731,-919475.5169276545
38500.0,9774.918,334.00019460672434,-940135.9373665515
37000.0,10941.318,327.0001786200459,-968739.8287203645
37500.0,10179.917999999998,331.0001728470787,-919514.8894297073
39000.0,10422.918,334.0002274682299,-940175.3098686043
37500.0,11589.318,327.0002114815515,-968779.2012224173
38000.0,9774.918,329.00021858674194,-968776.6610371857
37500.0,13661.117999999999,289.0001966790715,-916608.6856435218
39000.0,13904.118,292.0002513002227,-937269.1060824188
37500.0,15070.518,285.0002353135443,-965872.9974362318
38000.0,13256.117999999999,287.00024241873473,-965870.4572510002
38500.0,13904.117999999999,287.0002752802403,-965909.829753053
38000.0,13674.617999999999,289.0001967530839,-916608.6856435218
39500.0,13917.618,292.0002513742351,-937269.1060824188
38000.0,15084.018,285.0002353875567,-965872.9974362318
38500.0,13269.617999999999,287.00024249274713,-965870.4572510002
39000.0,13917.617999999999,287.0002753542527,-965909.829753053
39000.0,17398.818,245.0002991862455,-963003.6259668675
38500.0,10193.418,336.0001489410735,-890874.1657590731
37000.0,11359.818,329.0001329543951,-919478.0571128861
38500.0,11602.818,332.0001875755463,-940138.4775517831
37500.0,9545.417999999998,331.00014005958553,-919475.5169276545
39000.0,9788.418,334.00019468073674,-940135.9373665515
37500.0,10954.818,327.0001786940583,-968739.8287203645
